lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
49.47639846801758,26.25,1.4,0.7,0.9,1.2,1.1,0.3,1.3,1.2,0.9,0.8,0.8,0.9,1.0,0.8,1.1,1.0,1.3
49.47639846801758,27.5,1.1,1.0,0.9,0.9,1.0,0.6,0.8,1.1,1.1,1.0,0.7,1.0,1.1,1.0,1.0,0.9,1.3
49.47639846801758,28.75,0.9,0.6,0.9,1.2,1.0,0.4,0.8,1.1,1.1,0.9,0.9,1.0,1.0,1.1,0.9,0.9,1.3
49.47639846801758,30.0,0.8,0.8,0.7,0.9,0.9,0.3,0.8,1.0,0.8,1.1,0.8,0.8,0.7,0.7,0.9,0.7,1.1
49.47639846801758,31.25,0.8,0.8,0.7,0.9,1.0,0.5,1.2,0.9,0.6,1.2,1.2,0.7,0.9,1.0,1.1,1.3,1.1
49.47639846801758,32.5,1.0,0.9,0.5,0.9,1.0,0.3,1.0,1.1,0.9,1.1,0.9,0.9,0.9,1.0,0.9,1.1,0.9
49.47639846801758,33.75,1.0,1.2,0.5,1.2,0.8,0.3,1.2,0.9,1.1,1.2,0.9,0.9,1.3,1.0,1.1,1.1,0.8
49.47639846801758,35.0,1.0,1.0,0.5,0.9,0.9,0.5,0.6,1.0,0.8,1.4,1.2,0.7,1.2,1.2,1.2,1.0,0.8
49.47639846801758,36.25,1.1,1.0,0.7,0.7,0.7,0.3,0.7,0.9,0.8,1.2,0.9,0.8,0.7,0.9,1.1,1.0,0.7
49.47639846801758,37.5,0.7,0.9,0.9,1.0,0.7,0.2,0.8,0.9,1.0,1.1,1.1,1.1,0.6,0.8,1.2,1.0,0.9
49.47639846801758,38.75,0.8,1.1,0.8,0.9,0.7,0.3,0.9,1.1,1.3,1.1,1.1,1.1,0.7,1.0,0.9,1.1,0.8
49.47639846801758,40.0,1.0,1.0,0.9,0.8,0.9,0.7,1.0,1.2,1.1,1.1,1.0,1.1,0.7,1.0,1.1,1.0,0.8
49.47639846801758,43.75,1.0,1.4,0.9,0.8,0.7,0.8,1.0,1.1,1.1,1.0,0.9,0.8,0.7,1.0,0.9,0.9,0.8
49.47639846801758,57.5,1.0,0.9,0.6,0.6,1.3,0.7,1.0,1.2,1.2,1.2,0.9,1.3,0.7,1.2,1.0,1.2,1.2
49.47639846801758,72.5,1.0,1.5,0.8,0.7,1.0,1.0,0.7,1.0,1.0,0.7,1.0,1.1,1.0,1.0,1.0,1.0,1.1
49.47639846801758,73.75,1.1,1.2,0.4,0.9,0.6,0.7,0.6,1.1,0.8,0.7,0.9,1.0,1.0,1.1,0.8,1.1,1.2
49.47639846801758,82.5,0.8,0.9,0.6,0.8,0.8,0.6,0.7,0.9,1.0,0.7,0.9,1.2,0.8,1.0,0.8,0.9,0.8
49.47639846801758,117.5,1.3,1.0,0.5,1.0,0.7,0.6,0.7,1.2,1.0,0.9,1.0,0.6,0.9,1.2,0.9,0.8,0.8
49.47639846801758,120.0,0.5,0.9,0.7,1.1,0.9,0.7,0.9,1.2,1.1,0.8,0.5,0.9,0.5,0.8,0.6,0.5,0.9
49.47639846801758,121.25,0.9,1.0,1.1,1.1,0.9,0.6,0.8,1.1,1.0,1.2,1.0,1.1,0.9,0.7,0.4,0.6,0.9
49.47639846801758,125.0,0.7,0.8,0.9,1.0,1.1,1.0,1.1,0.8,1.2,1.1,0.8,1.3,0.4,0.7,0.9,0.7,0.8
49.47639846801758,127.5,0.8,1.0,1.0,1.0,0.8,0.9,0.9,0.8,0.8,1.4,1.0,0.9,0.7,0.8,0.6,1.0,0.8
49.47639846801758,128.75,1.0,0.8,0.7,0.9,0.8,0.8,0.9,1.1,0.8,1.1,0.7,1.2,0.8,0.7,0.9,0.9,0.6
49.47639846801758,235.0,0.9,1.3,0.9,1.4,1.1,1.1,1.1,1.3,1.1,0.5,1.0,1.1,0.9,1.2,1.3,1.0,1.0
49.47639846801758,236.25,1.0,1.2,0.9,1.3,0.9,1.0,0.9,1.1,0.8,1.0,0.8,1.0,1.2,1.3,1.2,1.2,0.9
49.47639846801758,237.5,0.8,1.2,0.7,1.2,1.2,0.9,0.8,1.4,1.1,0.9,0.9,0.9,1.0,1.1,1.1,1.5,0.8
49.47639846801758,238.75,0.9,0.7,0.9,1.1,0.7,0.7,0.7,1.2,1.1,1.0,0.8,1.1,1.3,0.9,1.0,1.5,1.0
49.47639846801758,240.0,0.9,0.7,0.8,1.0,1.2,1.0,0.8,1.1,0.9,0.8,0.6,0.9,1.4,0.9,1.3,1.0,0.9
49.47639846801758,241.25,1.2,1.0,0.5,0.8,0.6,0.5,0.9,0.9,1.0,1.1,0.8,0.8,1.1,1.2,1.0,1.2,1.0
49.47639846801758,247.5,0.9,0.8,0.4,1.0,0.9,1.2,0.8,1.0,0.9,0.8,0.6,1.1,1.0,0.8,1.0,1.2,0.9
49.47639846801758,260.0,0.4,0.5,0.4,1.1,0.5,0.5,0.3,0.7,0.8,0.8,0.8,0.8,1.0,0.8,1.1,0.7,0.5
49.47639846801758,262.5,0.5,0.8,0.4,1.0,0.5,0.7,0.3,0.9,0.9,1.0,0.7,0.8,0.7,1.3,0.7,1.0,0.8
49.47639846801758,358.75,0.9,1.0,0.9,1.1,0.9,0.8,1.1,1.0,0.9,1.0,0.9,0.6,1.2,1.2,1.0,1.1,0.8
50.418800354003906,1.25,1.1,0.7,0.8,1.1,1.2,0.9,1.0,0.9,0.8,0.7,0.7,0.4,0.9,1.2,1.0,0.8,1.0
50.418800354003906,2.5,1.0,0.9,1.0,0.8,1.1,0.6,0.9,1.2,0.5,1.0,0.5,1.0,1.2,1.5,1.0,0.8,1.0
50.418800354003906,3.75,1.0,0.8,0.8,0.9,1.1,0.4,1.0,1.2,0.5,1.1,0.8,0.9,0.9,1.4,1.2,0.8,0.8
50.418800354003906,5.0,1.0,0.9,0.8,0.9,1.0,0.7,0.9,1.1,0.5,1.1,1.0,1.0,0.7,1.3,1.2,0.8,1.0
50.418800354003906,6.25,0.8,0.9,1.2,0.9,0.8,0.7,1.1,1.0,0.9,1.2,1.2,1.0,1.0,1.1,1.1,0.7,0.8
50.418800354003906,7.5,0.9,0.9,0.9,1.0,0.8,0.7,1.0,1.0,0.8,0.9,0.6,1.0,0.7,1.4,1.0,0.9,0.9
50.418800354003906,8.75,1.0,1.0,1.1,1.0,0.8,0.6,0.8,1.0,0.8,1.2,0.9,1.0,0.9,1.1,1.1,1.0,0.8
50.418800354003906,10.0,1.0,0.5,0.7,1.3,0.8,0.8,0.6,1.1,0.8,1.1,0.9,0.7,0.9,0.9,0.9,0.9,0.8
50.418800354003906,11.25,1.0,0.9,1.2,1.0,0.7,0.6,1.0,1.1,0.9,1.3,1.1,0.9,1.1,1.0,1.1,0.9,0.7
50.418800354003906,12.5,1.1,0.6,0.9,1.1,0.6,0.3,0.8,0.8,1.0,1.2,1.0,1.1,1.0,1.0,1.1,0.9,0.8
50.418800354003906,13.75,0.7,0.5,0.9,0.8,1.1,0.8,1.0,0.7,0.8,1.1,0.9,1.0,0.7,1.0,0.8,1.1,1.2
50.418800354003906,15.0,1.0,0.8,0.8,1.2,0.9,0.6,0.9,1.0,1.1,1.3,0.8,1.2,1.1,1.1,0.7,1.1,1.3
50.418800354003906,16.25,1.1,0.9,0.7,1.0,0.9,0.5,0.9,1.1,1.0,0.8,0.7,1.2,0.7,0.9,1.1,1.2,1.0
50.418800354003906,17.5,1.0,0.8,0.8,0.9,0.9,0.4,0.9,1.0,1.2,0.8,0.7,1.1,0.6,1.0,1.2,1.0,0.8
50.418800354003906,18.75,1.0,0.9,0.7,1.4,1.1,0.8,1.0,1.0,1.2,1.0,0.7,1.1,1.0,0.9,0.8,1.1,0.9
50.418800354003906,20.0,0.9,1.1,0.8,1.2,1.0,0.8,1.0,0.9,1.4,1.0,0.5,1.1,0.8,1.0,1.2,0.7,1.1
50.418800354003906,21.25,1.2,0.6,0.6,0.9,1.1,0.2,0.7,1.0,1.2,1.1,0.7,0.9,0.5,0.9,1.2,1.2,0.8
50.418800354003906,22.5,0.9,0.8,0.7,0.8,1.1,0.5,0.8,1.0,0.8,0.9,0.7,1.1,0.6,1.1,0.9,1.1,0.9
50.418800354003906,23.75,1.2,0.8,0.7,1.0,0.7,0.5,0.9,1.0,1.2,1.2,0.9,1.2,1.1,1.1,1.0,1.0,1.0
50.418800354003906,25.0,1.4,1.2,0.7,1.0,0.4,0.5,1.0,1.0,1.1,1.0,0.8,1.3,0.9,1.0,1.1,0.9,1.1
50.418800354003906,26.25,0.9,0.7,0.6,1.2,0.7,,1.0,1.1,1.0,1.0,0.7,0.9,0.8,1.0,1.0,0.6,1.3
50.418800354003906,27.5,1.0,0.8,0.9,1.0,0.6,0.3,1.0,1.2,1.0,1.1,0.8,1.1,0.5,0.8,1.0,0.7,1.2
50.418800354003906,28.75,1.1,0.7,0.8,1.1,0.8,0.4,0.8,1.1,0.9,1.0,0.8,1.1,0.7,1.0,0.8,0.9,0.9
50.418800354003906,30.0,1.0,0.6,0.7,1.4,1.1,0.4,0.7,1.3,0.8,0.9,0.8,1.0,0.8,1.0,0.9,0.7,1.1
50.418800354003906,31.25,1.0,1.0,0.5,0.9,1.3,0.4,0.9,0.8,0.5,1.1,1.0,0.8,0.6,0.9,0.9,1.1,1.0
50.418800354003906,32.5,0.9,0.9,0.5,1.2,0.9,0.2,0.9,0.8,0.8,1.1,0.9,0.9,0.7,1.1,1.1,1.2,0.9
50.418800354003906,33.75,0.8,0.9,0.5,1.1,1.0,0.5,0.7,1.0,0.8,1.0,0.8,0.9,0.9,0.9,1.1,1.1,0.8
50.418800354003906,35.0,0.7,0.7,0.5,1.0,0.9,0.4,0.8,1.2,0.6,1.0,0.8,0.9,0.6,1.0,1.1,1.0,0.7
50.418800354003906,36.25,0.9,1.0,0.6,1.1,1.2,0.6,1.0,1.0,0.7,1.2,1.0,0.9,0.8,1.0,1.1,1.1,0.8
50.418800354003906,37.5,0.9,1.1,1.0,1.0,0.9,0.5,1.0,1.0,1.0,1.0,1.1,1.0,0.8,1.3,0.9,1.1,0.8
50.418800354003906,38.75,0.8,1.1,0.9,1.1,0.9,0.6,0.9,1.2,1.0,1.1,1.2,1.1,0.8,1.1,0.9,1.2,1.1
50.418800354003906,40.0,0.9,1.2,0.9,1.0,0.8,0.6,1.0,1.1,1.0,1.0,1.3,1.1,0.7,1.0,0.9,1.3,1.0
50.418800354003906,42.5,0.9,1.3,0.6,1.1,0.8,0.5,0.9,1.1,1.3,1.2,1.0,1.3,0.9,0.8,0.8,1.1,1.0
50.418800354003906,43.75,0.8,1.0,0.2,1.0,0.8,0.5,0.9,1.0,1.0,1.3,0.9,1.2,1.0,1.1,0.7,0.9,1.0
50.418800354003906,45.0,0.9,1.2,0.8,1.1,0.7,0.4,0.9,1.1,1.2,1.2,0.9,1.1,0.8,0.9,0.8,0.6,0.8
50.418800354003906,57.5,1.2,0.9,0.6,0.8,0.8,0.5,1.0,1.1,1.1,1.1,1.0,1.1,0.9,1.1,1.1,1.2,1.0
50.418800354003906,72.5,0.8,1.1,0.7,0.9,1.1,0.7,0.9,1.0,0.9,1.0,0.9,0.9,1.3,1.1,0.9,1.2,1.4
50.418800354003906,73.75,0.8,1.3,1.0,0.9,1.1,0.6,0.7,1.2,0.9,0.8,0.9,0.9,1.0,1.1,0.7,1.2,1.4
50.418800354003906,80.0,1.0,1.0,0.9,0.9,1.1,0.8,0.8,0.8,1.1,0.7,1.1,1.1,1.0,1.0,0.8,0.6,0.9
50.418800354003906,82.5,0.9,1.1,0.7,0.7,1.0,0.8,0.6,0.4,0.7,0.7,0.6,1.3,0.7,1.0,0.7,0.8,0.8
50.418800354003906,83.75,0.6,0.8,0.7,0.9,0.7,0.4,0.7,0.7,0.9,0.6,0.7,1.2,0.8,0.9,0.7,1.2,0.6
50.418800354003906,121.25,0.9,1.1,1.0,0.8,0.8,0.8,0.9,1.3,1.0,1.1,0.7,0.8,0.8,0.9,0.9,0.7,0.9
50.418800354003906,122.5,1.0,0.9,0.7,1.0,0.5,0.8,0.7,1.0,1.0,1.3,1.0,0.9,0.7,0.7,0.6,0.7,0.8
50.418800354003906,123.75,0.7,1.1,0.8,1.1,1.1,0.7,0.9,1.1,1.1,1.4,1.2,1.0,0.9,0.8,0.8,0.8,0.6
50.418800354003906,125.0,0.7,1.0,0.9,1.2,1.0,0.7,0.8,0.7,1.1,1.1,0.6,1.0,0.8,0.8,1.0,0.7,0.7
50.418800354003906,127.5,1.0,0.8,1.0,0.9,0.7,0.5,0.8,1.1,1.0,1.1,0.7,0.7,0.9,0.6,0.7,0.9,0.8
50.418800354003906,128.75,1.0,1.0,0.8,0.9,0.8,0.6,0.9,1.1,1.0,1.2,0.5,0.9,0.8,1.0,0.7,0.8,0.6
50.418800354003906,136.25,0.8,0.8,0.6,1.2,1.0,0.8,0.7,1.1,0.8,1.2,0.6,0.8,0.9,0.4,0.9,1.1,0.8
50.418800354003906,137.5,0.9,0.6,0.5,1.2,0.8,0.5,0.9,1.0,0.9,1.3,0.9,0.9,1.0,0.5,0.5,1.1,0.9
50.418800354003906,240.0,0.7,0.4,0.7,0.9,1.1,0.6,0.6,1.0,0.8,0.9,0.8,0.8,1.1,1.0,1.0,0.9,0.7
50.418800354003906,245.0,1.1,0.7,0.2,1.2,0.6,0.3,0.8,0.7,0.6,0.9,0.8,0.7,0.7,1.0,1.0,1.2,1.2
50.418800354003906,246.25,1.0,0.8,0.9,1.1,0.8,0.5,0.7,0.6,0.7,0.9,0.5,0.9,0.9,0.8,1.0,1.0,1.1
50.418800354003906,248.75,1.0,0.7,0.8,0.8,0.5,0.9,0.7,0.5,0.6,0.7,0.8,1.1,0.8,0.8,0.9,0.9,1.0
50.418800354003906,255.0,0.7,0.6,0.8,1.0,0.8,0.8,0.3,1.1,0.8,0.9,0.6,0.9,0.9,1.0,0.7,0.9,1.1
50.418800354003906,262.5,0.5,0.7,0.2,0.9,0.5,0.6,0.4,1.0,0.7,0.8,0.4,0.7,0.7,0.9,0.8,0.8,0.6
50.418800354003906,355.0,0.7,1.1,1.1,1.3,0.9,0.6,1.1,1.2,1.1,0.9,0.9,0.9,1.0,0.9,0.9,1.4,1.0
50.418800354003906,356.25,0.7,1.1,1.0,0.9,1.0,0.7,1.0,1.2,1.1,0.9,1.1,1.1,0.9,1.2,0.9,1.2,1.1
50.418800354003906,357.5,0.7,0.9,1.0,1.0,0.9,0.5,0.9,1.2,1.0,1.2,1.0,1.0,1.2,1.2,1.0,1.1,0.9
51.36130142211914,0.0,1.1,1.4,0.9,1.0,1.1,0.8,1.0,1.1,0.5,0.5,0.7,1.0,1.0,1.2,1.0,0.9,1.0
51.36130142211914,1.25,0.9,1.1,0.7,0.7,1.0,0.7,0.8,1.1,0.7,0.6,0.4,0.8,0.8,0.7,0.9,0.8,1.0
51.36130142211914,2.5,1.1,0.5,0.5,0.9,1.0,0.7,0.9,1.0,0.6,0.8,0.9,1.2,0.9,1.1,1.2,0.6,1.0
51.36130142211914,3.75,0.8,0.8,0.9,1.0,1.0,0.8,0.9,1.1,0.5,0.8,0.6,0.9,1.1,0.8,1.3,0.9,0.9
51.36130142211914,5.0,0.8,0.6,0.6,0.9,1.1,0.9,0.8,1.0,0.5,0.7,0.7,1.0,1.2,0.8,0.8,0.7,0.8
51.36130142211914,6.25,0.9,0.8,0.8,0.6,1.0,0.6,0.9,1.1,0.9,0.8,0.9,0.8,0.8,0.9,1.1,0.9,1.0
51.36130142211914,7.5,0.8,0.8,0.8,0.9,0.7,0.8,1.0,0.9,1.0,1.2,0.8,0.9,0.9,0.9,1.0,0.8,1.0
51.36130142211914,8.75,0.9,0.4,0.9,1.2,1.0,0.9,0.9,1.0,0.8,1.1,1.3,1.0,0.8,0.8,1.1,1.1,1.0
51.36130142211914,10.0,1.1,0.5,1.1,1.2,0.9,0.8,0.8,0.8,0.9,1.1,1.2,0.9,0.8,0.7,0.8,1.1,1.0
51.36130142211914,11.25,1.0,1.0,1.0,1.3,0.7,0.7,0.9,1.0,1.0,1.1,0.8,1.0,1.2,0.8,1.1,0.9,0.8
51.36130142211914,12.5,1.2,1.0,1.1,1.1,0.8,0.4,0.9,0.8,0.9,1.4,1.1,1.1,1.0,0.8,1.1,0.7,0.9
51.36130142211914,13.75,0.8,1.1,1.0,0.8,0.7,0.7,1.0,0.6,1.0,1.0,1.2,1.1,0.7,0.7,0.9,0.8,0.9
51.36130142211914,15.0,0.9,0.7,0.8,0.9,0.9,0.2,0.7,0.9,1.0,1.2,1.0,1.0,0.4,1.0,1.1,1.1,0.9
51.36130142211914,16.25,1.0,1.2,0.9,1.2,0.9,0.5,1.0,0.7,1.2,0.9,1.1,1.2,0.9,0.9,1.0,0.9,1.0
51.36130142211914,17.5,1.0,0.9,0.8,1.2,1.1,0.7,0.8,1.0,1.3,1.1,0.9,1.3,0.7,0.8,1.1,1.1,1.0
51.36130142211914,18.75,0.8,1.0,0.9,1.0,1.0,0.5,0.5,0.9,1.2,1.3,0.7,1.1,0.8,0.8,1.4,1.3,0.9
51.36130142211914,20.0,1.1,0.7,0.6,1.1,0.9,0.7,0.6,1.1,1.1,0.9,0.5,0.9,0.7,1.0,1.2,0.9,0.9
51.36130142211914,21.25,1.1,0.9,0.8,1.1,1.1,0.4,0.7,1.1,1.2,0.9,0.7,1.1,0.5,1.1,1.3,1.0,0.8
51.36130142211914,22.5,0.8,0.9,0.6,0.9,1.3,0.3,0.6,1.0,1.3,0.9,0.7,1.0,0.9,0.9,1.2,1.2,0.6
51.36130142211914,23.75,1.1,0.8,0.6,1.0,0.7,0.4,1.2,1.0,1.2,1.1,0.9,1.0,0.8,1.1,1.1,1.1,0.8
51.36130142211914,25.0,1.2,1.0,1.0,0.7,0.6,0.2,1.0,1.0,1.1,1.0,0.4,1.0,0.7,1.0,1.3,0.8,1.0
51.36130142211914,26.25,1.1,0.6,1.1,1.1,0.9,0.3,1.1,1.2,0.9,0.9,1.0,0.9,0.7,0.9,1.0,0.7,1.2
51.36130142211914,27.5,1.1,0.8,0.9,1.0,1.0,,0.9,1.1,0.8,1.2,0.9,0.9,0.3,1.0,1.2,0.6,0.9
51.36130142211914,28.75,1.0,1.1,1.0,1.3,0.7,0.2,0.8,1.1,0.8,1.0,1.3,0.9,0.5,1.0,1.3,0.9,1.0
51.36130142211914,30.0,0.9,0.9,0.8,1.1,0.9,0.5,0.7,0.8,0.8,1.0,0.9,0.9,0.5,1.0,0.9,0.9,1.0
51.36130142211914,31.25,0.8,0.8,0.5,1.1,1.2,0.8,0.8,1.0,0.6,1.1,1.0,0.9,0.8,0.7,0.9,1.0,1.0
51.36130142211914,32.5,0.9,0.9,0.7,0.9,0.9,0.6,0.8,0.9,0.8,1.1,0.8,0.9,0.8,1.0,1.0,0.7,0.8
51.36130142211914,33.75,0.8,0.9,0.5,0.7,0.9,0.3,1.0,1.1,0.8,1.3,0.8,0.9,0.8,1.0,1.0,0.9,0.9
51.36130142211914,35.0,0.7,1.2,0.6,1.2,1.0,0.6,0.7,1.2,0.8,1.0,1.4,0.7,0.7,1.0,1.0,0.9,0.6
51.36130142211914,36.25,0.8,1.1,0.7,1.3,1.1,0.5,0.7,0.9,1.0,1.0,1.2,1.0,0.7,0.9,0.9,1.2,0.8
51.36130142211914,37.5,0.7,0.9,0.9,1.1,1.2,0.8,1.1,1.1,1.3,1.0,1.1,0.9,0.7,1.1,0.9,1.0,0.8
51.36130142211914,38.75,0.8,1.0,0.8,1.1,1.0,1.0,1.0,1.1,0.9,1.4,1.1,0.9,0.7,1.0,0.8,1.3,1.0
51.36130142211914,40.0,1.0,1.1,0.7,1.0,1.0,0.6,0.9,1.4,1.3,1.3,1.1,1.0,0.7,1.0,1.0,1.4,0.9
51.36130142211914,42.5,0.8,1.2,0.7,0.9,0.9,0.7,0.8,1.0,1.1,1.4,0.9,1.2,0.6,0.7,1.2,1.1,1.1
51.36130142211914,43.75,0.9,1.4,0.3,0.9,0.8,0.7,0.8,1.1,1.3,1.2,0.8,1.2,0.5,0.8,0.7,1.0,1.0
51.36130142211914,45.0,1.0,0.9,0.6,1.2,0.9,0.7,0.8,1.1,1.2,1.1,1.0,1.0,0.6,0.9,0.7,1.0,1.0
51.36130142211914,46.25,0.9,1.2,0.3,0.9,0.9,0.3,0.9,1.2,1.2,1.1,0.8,1.1,0.7,0.9,0.6,1.1,0.9
51.36130142211914,51.25,0.8,0.9,1.0,0.9,1.0,0.5,0.7,1.0,1.2,0.8,0.8,1.2,0.8,1.0,0.8,1.2,1.0
51.36130142211914,55.0,1.1,1.0,1.1,0.8,1.0,0.8,1.2,0.9,1.0,0.8,1.0,1.2,1.1,1.1,1.1,1.2,0.9
51.36130142211914,57.5,1.2,1.0,1.0,0.8,1.1,0.8,0.8,1.2,1.0,1.1,0.8,1.1,1.0,0.9,1.1,1.2,1.1
51.36130142211914,58.75,1.0,0.9,0.9,0.9,1.1,0.8,1.1,1.2,0.9,1.1,0.8,0.8,1.2,1.2,1.4,1.0,1.0
51.36130142211914,71.25,1.1,1.0,0.6,0.8,0.8,0.7,1.0,1.1,0.7,0.7,1.1,1.1,1.1,1.0,0.9,1.0,1.2
51.36130142211914,75.0,1.1,1.0,1.2,1.0,1.1,1.0,0.8,1.2,1.2,1.2,0.8,1.0,1.3,1.1,0.9,1.3,1.1
51.36130142211914,81.25,1.0,1.0,0.8,0.7,0.8,0.8,0.8,0.8,1.3,0.9,1.1,1.1,0.9,0.8,0.9,1.1,0.6
51.36130142211914,93.75,0.8,0.5,0.4,0.6,1.0,0.6,0.6,1.3,1.4,1.0,0.7,0.9,0.7,0.9,0.8,0.9,1.1
51.36130142211914,107.5,0.8,0.9,0.4,0.9,0.6,0.7,0.8,0.9,0.8,1.0,0.8,0.9,1.2,1.0,1.0,0.8,1.1
51.36130142211914,123.75,0.7,1.2,0.8,1.1,1.1,0.9,0.9,0.6,1.0,1.3,0.9,0.9,0.9,0.7,0.7,1.0,1.0
51.36130142211914,128.75,0.9,0.8,0.6,0.8,0.4,0.4,1.0,1.3,1.0,1.0,0.8,0.8,1.0,0.6,0.9,1.1,0.8
51.36130142211914,245.0,1.1,0.7,0.5,1.1,0.4,0.3,0.7,0.9,0.8,1.0,0.8,0.8,1.0,0.9,0.9,1.1,1.2
51.36130142211914,246.25,0.7,0.8,0.7,1.3,0.6,0.9,0.9,0.9,0.7,0.8,0.6,0.9,1.2,0.9,1.1,1.0,1.1
51.36130142211914,351.25,0.6,0.6,1.1,0.9,0.7,0.9,0.8,1.2,0.9,1.0,1.4,1.0,0.9,1.1,0.9,1.1,0.8
51.36130142211914,356.25,0.8,0.9,1.1,1.1,0.9,0.7,1.0,1.0,0.9,1.0,1.2,0.8,0.9,1.4,1.0,1.1,1.1
51.36130142211914,357.5,1.0,1.0,1.1,1.1,0.8,0.8,1.1,1.1,0.7,1.4,0.8,1.0,0.8,1.3,1.1,1.1,0.9
51.36130142211914,358.75,1.1,1.0,0.5,1.1,0.6,0.4,0.9,1.0,0.6,1.0,0.7,0.8,0.9,1.0,1.0,1.0,0.7
52.3036994934082,0.0,0.7,0.9,0.8,0.8,0.9,0.5,0.8,0.7,0.6,0.6,0.7,1.0,0.8,1.0,0.7,0.9,0.6
52.3036994934082,1.25,1.0,1.1,0.8,0.8,0.8,0.5,0.6,1.0,0.7,0.5,0.5,0.5,0.8,0.8,1.0,1.0,0.9
52.3036994934082,2.5,0.7,0.5,0.7,0.9,1.0,1.0,0.9,1.3,0.6,0.5,0.7,1.0,0.8,1.0,1.0,0.9,0.9
52.3036994934082,3.75,0.6,0.7,0.7,0.7,1.0,0.6,0.7,1.0,0.8,0.6,0.7,0.6,1.2,0.8,0.9,0.9,1.0
52.3036994934082,5.0,0.9,1.0,0.8,1.0,0.6,1.0,0.9,0.9,0.5,0.7,0.8,1.0,0.8,0.9,1.0,0.8,1.0
52.3036994934082,6.25,0.8,0.8,0.8,0.8,0.6,0.7,0.9,1.2,0.7,0.6,0.7,1.0,1.1,0.9,1.0,1.0,1.1
52.3036994934082,7.5,0.9,1.0,1.0,0.9,0.6,0.6,0.9,1.0,0.9,0.7,0.7,0.9,0.7,1.2,1.0,1.1,1.0
52.3036994934082,8.75,0.8,0.9,0.9,1.0,0.9,0.6,1.0,1.1,0.8,0.6,0.9,0.9,0.9,0.8,0.9,1.0,0.9
52.3036994934082,10.0,1.0,0.7,1.2,1.2,0.8,0.7,0.7,1.0,0.9,0.8,0.9,1.1,0.8,0.9,0.9,1.1,1.2
52.3036994934082,11.25,1.2,0.8,0.9,0.8,0.5,0.5,0.5,0.7,0.9,0.9,1.5,0.9,0.9,0.9,1.0,1.2,0.9
52.3036994934082,12.5,1.1,0.6,1.0,1.2,0.5,0.5,0.6,0.9,0.8,1.2,1.1,1.1,0.8,1.1,1.0,1.2,0.9
52.3036994934082,13.75,1.1,0.8,0.8,1.0,0.5,0.5,0.8,0.7,0.9,1.2,0.7,1.2,0.9,0.8,1.3,1.1,0.9
52.3036994934082,15.0,0.9,0.8,0.6,1.0,0.5,0.7,0.9,0.7,1.1,1.2,1.1,1.2,1.0,0.8,1.3,1.2,0.9
52.3036994934082,16.25,0.7,0.7,0.7,1.1,0.7,0.6,0.8,0.5,1.2,0.9,0.7,1.1,0.8,0.7,1.2,1.0,1.1
52.3036994934082,17.5,0.9,0.7,0.9,1.2,1.1,0.6,0.6,0.8,1.1,1.2,0.8,1.0,1.1,0.9,1.1,1.1,1.0
52.3036994934082,18.75,0.9,0.9,0.6,1.0,1.0,0.7,0.4,0.8,1.2,1.1,1.0,0.9,0.9,0.7,1.1,1.1,0.9
52.3036994934082,20.0,0.8,0.9,0.8,0.9,1.1,0.7,0.6,0.9,1.3,1.1,1.0,1.1,0.7,0.9,1.2,0.8,0.8
52.3036994934082,21.25,1.0,0.7,0.8,1.0,0.9,0.3,0.7,0.8,1.2,0.8,1.0,1.0,0.6,1.1,1.2,0.8,0.8
52.3036994934082,22.5,0.6,0.7,0.6,0.8,1.0,0.5,1.0,1.1,1.3,0.8,0.8,0.9,0.8,0.9,0.8,0.9,0.8
52.3036994934082,23.75,0.9,1.3,0.6,1.2,1.0,0.1,0.9,1.4,0.8,1.1,0.7,1.0,0.7,1.0,1.1,0.8,1.0
52.3036994934082,25.0,1.0,0.8,0.9,0.8,0.9,0.1,0.7,1.0,0.7,1.0,0.7,1.1,0.6,0.9,1.1,0.8,1.2
52.3036994934082,26.25,0.9,0.9,0.9,0.6,1.1,0.1,0.8,1.2,0.6,0.6,0.5,1.1,0.6,1.1,1.0,0.8,1.1
52.3036994934082,27.5,1.0,1.2,1.1,0.7,1.1,0.3,0.7,1.2,0.8,1.2,0.9,1.1,0.6,1.1,1.2,0.9,1.1
52.3036994934082,28.75,1.0,1.0,0.9,1.2,1.0,0.7,0.6,1.0,0.8,0.8,1.1,0.9,0.7,0.9,1.3,0.6,1.0
52.3036994934082,30.0,1.0,0.7,0.7,1.0,1.0,0.5,0.6,1.1,0.8,1.1,0.8,1.1,0.9,0.9,1.0,0.9,0.8
52.3036994934082,31.25,0.9,0.9,0.8,1.0,1.0,0.7,0.5,0.8,0.8,0.9,0.9,1.2,0.8,0.9,1.1,0.8,1.1
52.3036994934082,32.5,1.0,0.8,0.6,0.9,1.4,0.7,0.7,0.9,0.9,1.0,0.9,0.9,1.0,0.8,0.9,1.0,1.0
